Name	Count
Total count: 	60773
0.00330125	    2
0.003360625	    2
0.0033744	    2
0.003375	    2
0.0033948	    2
0.0033957	    2
0.003402	    2
0.0034155	    2
0.003432	    2
0.0034452	    2
0.00349125	    2
0.0034983	    2
0.003523	    2
0.003531	    2
0.003536	    2
0.0035397	    2
0.003542	    2
0.003550625	    2
0.0035796	    2
0.0035904	    2
0.0036015	    2
0.0036018	    2
0.0036252	    2
0.00364	    2
0.0036432	    2
0.003675	    2
0.003679	    2
0.0036795	    2
0.003731	    2
0.003744	    2
0.0037455	    2
0.00376675	    2
0.0037785	    2
0.0038	    2
0.00381615	    2
0.00382375	    2
0.003828	    2
0.0038295	    2
0.0038304	    2
0.003848	    2
0.00386555	    2
0.0038709	    2
0.0039	    2
0.0039168	    2
0.003939	    2
0.0039537	    2
0.00401375	    2
0.004026	    2
0.00408785	    2
0.004095	    2
0.0040964	    2
0.004108	    2
0.0041415	    2
0.0041472	    2
0.004176	    2
0.004225	    2
0.004263125	    2
0.0042636	    2
0.00428545	    2
0.0042984	    2
0.004316	    2
0.004347	    2
0.0043512	    2
0.00435955	    2
0.0043776	    2
0.0044175	    2
0.004428	    2
0.00444125	    2
0.0044496	    2
0.0045375	    2
0.004548125	    2
0.004554	    2
0.004563	    2
0.0045705	    2
0.0045717	    2
0.0045954	    2
0.0046056	    2
0.004615	    2
0.004628	    2
0.0046284	    2
0.0046368	    2
0.004655	    2
0.004667	    2
0.00467875	    2
0.00468065	    2
0.004704	    2
0.004719	    2
0.0047403	    2
0.004758	    2
0.004785625	    2
0.0048024	    2
0.0048231	    2
0.0048438	    2
0.00486	    2
0.0048645	    2
0.0049266	    2
0.0049647	    2
0.004966	    2
0.0049875	    2
0.004992	    2
0.0049932	    2
0.005016	    2
0.005070625	    2
0.00507585	    2
0.005082	    2
0.0050922	    2
0.00510055	    2
0.005115	    2
0.00519935	    2
0.0052185	    2
0.0052371	    2
0.005247	    2
0.005265	    2
0.0052785	    2
0.00529815	    2
0.0052992	    2
0.0053284	    2
0.005356	    2
0.005369	    2
0.00539695	    2
0.005415	    2
0.00544635	    2
0.0054648	    2
0.0055632	    2
0.005586	    2
0.005605	    2
0.005616	    2
0.0056304	    2
0.005640625	    2
0.00564395	    2
0.0056448	    2
0.0056525	    2
0.005668	    2
0.00566865	    2
0.00567625	    2
0.0057288	    2
0.0057585	    2
0.005824	    2
0.0058581	    2
0.0058725	    2
0.005874	    2
0.00588	    2
0.0058828	    2
0.00591565	    2
0.0059375	    2
0.00596125	    2
0.00600875	    2
0.00603915	    2
0.0060444	    2
0.0060515	    2
0.00608855	    2
0.0061275	    2
0.00619875	    2
0.0061997	    2
0.00624625	    2
0.0062491	    2
0.0062738	    2
0.00631085	    2
0.00633555	    2
0.0063612	    2
0.006365	    2
0.00643435	    2
0.00648	    2
0.00653315	    2
0.0065702	    2
0.0065912	    2
0.0065949	    2
0.006643	    2
0.00665665	    2
0.006685625	    2
0.0067144	    2
0.006732	    2
0.0068376	    2
0.00685425	    2
0.00689	    2
0.0069084	    2
0.0069608	    2
0.0069654	    2
0.0069825	    2
0.0070224	    2
0.007128	    2
0.00715065	    2
0.007163	    2
0.0072371	    2
0.00727415	    2
0.00729885	    2
0.007315	    2
0.0073188	    2
0.0074575	    2
0.00747175	    2
0.0074844	    2
0.00752875	    2
0.0075762	    2
0.0075768	    2
0.0076076	    2
0.0076383	    2
0.00769405	    2
0.0077558	    2
0.0077976	    2
0.0078793	    2
0.0079074	    2
0.00799045	    2
0.0080275	    2
0.00805125	    2
0.0080522	    2
0.0080696	    2
0.0081312	    2
0.00813865	    2
0.0081757	    2
0.0081928	    2
0.0082004	    2
0.0082593	    2
0.008398	    2
0.0085215	    2
0.0085462	    2
0.00855	    2
0.0085725	    2
0.0085728	    2
0.0085956	    2
0.0085975	    2
0.008624	    2
0.0088396	    2
0.0088673	    2
0.00900315	    2
0.009045	    2
0.0090896	    2
0.00909625	    2
0.009139	    2
0.0091637	    2
0.0092131	    2
0.0092625	    2
0.00931	    2
0.00936	    2
0.0093613	    2
0.0094248	    2
0.0095	    2
0.0095342	    2
0.00957	    2
0.00962065	    2
0.0096577	    2
0.0096712	    2
0.0097812	    2
0.0098496	    2
0.0099792	    2
0.0101024	    2
0.0101637	    2
0.010164	    2
0.0102144	    2
0.0103246	    2
0.01047375	    2
0.01056	    2
0.01056875	    2
0.0105716	    2
0.0107184	    2
0.01078	    2
0.0108416	    2
0.0108433	    2
0.0108675	    2
0.0109032	    2
0.0109174	    2
0.011088	    2
0.0113344	    2
0.011396	    2
0.011704	    2
0.01178	    2
0.0119504	    2
0.0120536	    2
0.0120736	    2
0.0121968	    2
0.0122584	    2
0.0123006	    2
0.0124432	    2
0.012528	    2
0.0125664	    2
0.012628	    2
0.0126896	    2
0.0127512	    2
0.013248	    2
0.0134904	    2
0.0135212	    2
0.0136097	    2
0.01368	    2
0.0139832	    2
0.01404	    2
0.0142604	    2
0.0142766	    2
0.0145376	    2
0.0147224	    2
0.0152768	    2
0.0156464	    2
0.0158312	    2
0.01617375	    2
0.0163856	    2
0.0165088	    2
0.0165704	    2
0.0167552	    2
0.0168784	    2
0.01691	    2
0.0171248	    2
0.0174944	    2
0.0176928	    2
0.0181104	    2
0.0182336	    2
0.0182952	    2
0.0186048	    2
0.019292	    2
0.0193599	    2
0.0196504	    2
0.0199584	    2
0.0200816	    2
0.0205744	    2
0.0208208	    2
0.020944	    2
0.0226072	    2
0.0226688	    2
0.0232848	    2
0.0250712	    2
0.025872	    2
0.02592	    2
0.0266112	    2
0.0279664	    2
0.0305536	    2
0.031455	    2
0.034188	    2
0.035728	    2
0.06075	    2
2.16e-05	    2
2.94e-05	    2
3.3e-05	    2
3.52e-05	    2
4.08e-05	    2
4.25e-05	    2
5.6e-05	    2
5.88e-05	    2
6.6e-05	    2
6.75e-05	    2
6.84e-05	    2
6e-05	    2
7.8e-05	    2
8.25e-05	    2
8e-04	    2
9.12e-05	    2
9.6e-05	    2
9e-05	    2
0.0001014	    1
0.000106875	    1
0.0001078	    1
0.0001089	    1
0.0001122	    1
0.0001128	    1
0.000114	    1
0.000116875	    1
0.0001276	    1
0.0001305	    1
0.0001364	    1
0.0001404	    1
0.0001428	    1
0.000143	    1
0.0001458	    1
0.000154375	    1
0.0001596	    1
0.000165	    1
0.0001755	    1
0.0001771	    1
0.0001782	    1
0.000189	    1
0.000192	    1
0.0001944	    1
0.00019575	    1
0.0002079	    1
0.000221	    1
0.000222	    1
0.0002233	    1
0.0002244	    1
0.000228	    1
0.0002288	    1
0.0002346	    1
0.0002499	    1
0.0002508	    1
0.0002535	    1
0.0002541	    1
0.0002552	    1
0.000256	    1
0.0002604	    1
0.0002695	    1
0.000272	    1
0.000276	    1
0.0002788	    1
0.0002793	    1
0.00028	    1
0.0002805	    1
0.0002808	    1
0.000286875	    1
0.0002904	    1
0.000296875	    1
0.000297	    1
0.000299	    1
0.0003087	    1
0.0003132	    1
0.000315	    1
0.0003162	    1
0.000319	    1
0.000322	    1
0.000333	    1
0.000336	    1
0.0003432	    1
0.000344375	    1
0.0003465	    1
0.0003519	    1
0.000357	    1
0.0003675	    1
0.000368	    1
0.000371875	    1
0.0003762	    1
0.0003774	    1
0.0003784	    1
0.000384	    1
0.0003864	    1
0.000387	    1
0.0003978	    1
0.0003996	    1
0.0004136	    1
0.000423	    1
0.000425	    1
0.0004263	    1
0.0004284	    1
0.0004332	    1
0.0004356	    1
0.0004416	    1
0.000442	    1
0.0004428	    1
0.0004472	    1
0.00044965	    1
0.00045045	    1
0.0004536	    1
0.0004543	    1
0.000455	    1
0.000456	    1
0.000459	    1
0.0004655	    1
0.0004692	    1
0.0004717	    1
0.0004725	    1
0.00047355	    1
0.000484	    1
0.0004851	    1
0.0004914	    1
0.000493	    1
0.0004998	    1
0.0005005	    1
0.000504	    1
0.0005202	    1
0.000520625	    1
0.000522	    1
0.0005244	    1
0.0005292	    1
0.000531	    1
0.000534375	    1
0.0005355	    1
0.0005376	    1
0.0005382	    1
0.000551	    1
0.000552	    1
0.000558	    1
0.0005625	    1
0.0005775	    1
0.00058	    1
0.000581875	    1
0.000595	    1
0.0005964	    1
0.0006018	    1
0.000603	    1
0.000605625	    1
0.000609	    1
0.0006105	    1
0.0006222	    1
0.0006237	    1
0.0006264	    1
0.0006336	    1
0.000637	    1
0.000639	    1
0.00064	    1
0.0006424	    1
0.000644	    1
0.0006588	    1
0.0006612	    1
0.0006615	    1
0.0006732	    1
0.000676875	    1
0.0006825	    1
0.0006831	    1
0.0006864	    1
0.0006955	    1
0.0007018	    1
0.000702	    1
0.0007040875	    1
0.00070875	    1
0.0007095	    1
0.000711875	    1
0.0007161	    1
0.0007242	    1
0.0007245	    1
0.000725	    1
0.000736	    1
0.000738	    1
0.00074	    1
0.0007446	    1
0.0007546	    1
0.0007548	    1
0.000774	    1
0.0007752	    1
0.0007755	    1
0.0007777	    1
0.0007791	    1
0.0007812	    1
0.0007854	    1
0.0007884	    1
0.0007931	    1
0.0007938	    1
0.000798	    1
0.0008041	    1
0.0008058	    1
0.0008064	    1
0.000818125	    1
0.0008184	    1
0.000825	    1
0.0008262	    1
0.00083215	    1
0.000837	    1
0.0008393	    1
0.000843125	    1
0.000845	    1
0.0008466	    1
0.0008484	    1
0.0008505	    1
0.0008532	    1
0.0008568	    1
0.000866875	    1
0.000867	    1
0.00087	    1
0.000871	    1
0.0008721	    1
0.0008745	    1
0.00087465	    1
0.00088	    1
0.0008856	    1
0.0008874	    1
0.000897	    1
0.000903125	    1
0.0009064	    1
0.0009072	    1
0.0009084375	    1
0.000909	    1
0.000914375	    1
0.000918	    1
0.0009196	    1
0.000923	    1
0.0009288	    1
0.0009298125	    1
0.000931	    1
0.0009315	    1
0.0009328	    1
0.000935	    1
0.0009384	    1
0.0009394	    1
0.0009396	    1
0.000957	    1
0.0009588	    1
0.0009612	    1
0.0009702	    1
0.000972	    1
0.0009768	    1
0.0010044	    1
0.0010065	    1
0.001009375	    1
0.0010101	    1
0.0010125	    1
0.001017	    1
0.00101775	    1
0.00102	    1
0.001024	    1
0.0010384	    1
0.0010506	    1
0.0010557	    1
0.0010608	    1
0.001071	    1
0.0010716	    1
0.0010731	    1
0.0010736	    1
0.0010752	    1
0.0010764	    1
0.0010908	    1
0.0010912	    1
0.001094375	    1
0.0010971	    1
0.0011016	    1
0.001104	    1
0.001104375	    1
0.001118	    1
0.001125	    1
0.0011264	    1
0.001127	    1
0.001131	    1
0.0011319	    1
0.0011336	    1
0.001134	    1
0.0011352	    1
0.001141875	    1
0.001155	    1
0.0011556	    1
0.001161	    1
0.0011616	    1
0.0011627	    1
0.001168	    1
0.0011715	    1
0.0011792	    1
0.0011799	    1
0.001206	    1
0.0012084	    1
0.001209	    1
0.0012166	    1
0.0012198	    1
0.0012232	    1
0.0012288	    1
0.0012312	    1
0.0012348	    1
0.00124215	    1
0.0012474	    1
0.00124775	    1
0.0012528	    1
0.001258	    1
0.0012584	    1
0.00126	    1
0.0012627	    1
0.0012648	    1
0.0012654	    1
0.0012672	    1
0.001269	    1
0.0012705	    1
0.001270625	    1
0.0012744	    1
0.00127875	    1
0.0012818	    1
0.0012852	    1
0.001288	    1
0.0013024	    1
0.0013041	    1
0.001305	    1
0.0013056	    1
0.0013104	    1
0.001311	    1
0.001313	    1
0.0013158	    1
0.0013176	    1
0.001318125	    1
0.001328125	    1
0.001332	    1
0.0013376	    1
0.0013442	    1
0.0013452	    1
0.001353	    1
0.001358	    1
0.0013662	    1
0.0013668	    1
0.0013685	    1
0.0013706	    1
0.0013783	    1
0.0013869	    1
0.001389375	    1
0.001392	    1
0.0013937	    1
0.0014076	    1
0.0014091	    1
0.00141	    1
0.001419	    1
0.001422	    1
0.0014245	    1
0.0014259	    1
0.001428	    1
0.0014283	    1
0.00143175	    1
0.00143375	    1
0.0014344	    1
0.001436875	    1
0.0014382	    1
0.00143865	    1
0.0014399	    1
0.0014472	    1
0.0014476	    1
0.0014478	    1
0.001449	    1
0.001452	    1
0.0014553	    1
0.001469	    1
0.001479	    1
0.0014796	    1
0.0014928125	    1
0.0014934	    1
0.001494	    1
0.0014976	    1
0.0015	    1
0.001508	    1
0.0015141	    1
0.0015228	    1
0.0015336	    1
0.0015345	    1
0.0015582	    1
0.001566	    1
0.0015664	    1
0.001568	    1
0.00156975	    1
0.0015729	    1
0.001579375	    1
0.001583125	    1
0.00159125	    1
0.00159495	    1
0.0016	    1
0.001601525	    1
0.001605	    1
0.00160875	    1
0.0016128	    1
0.0016188	    1
0.0016192	    1
0.001624	    1
0.0016317	    1
0.001632	    1
0.00164255	    1
0.001650625	    1
0.0016512	    1
0.0016544	    1
0.0016575	    1
0.0016611	    1
0.0016644	    1
0.0016758	    1
0.0016767	    1
0.001677	    1
0.00168	    1
0.0016856	    1
0.0016872	    1
0.0016875	    1
0.001689375	    1
0.0016905	    1
0.001698125	    1
0.0016995	    1
0.001701	    1
0.001703	    1
0.001710625	    1
0.0017112	    1
0.0017136	    1
0.0017138	    1
0.0017199	    1
0.0017328	    1
0.001737	    1
0.001742	    1
0.001743	    1
0.001746	    1
0.0017496	    1
0.0017604	    1
0.001769	    1
0.0017721	    1
0.0017776	    1
0.0017787	    1
0.0017871	    1
0.0017928	    1
0.0017934	    1
0.001794	    1
0.0018009	    1
0.0018081	    1
0.0018128	    1
0.0018144	    1
0.0018216	    1
0.0018225	    1
0.0018304	    1
0.001833	    1
0.0018354	    1
0.0018468	    1
0.001856	    1
0.001863	    1
0.0018684	    1
0.0018696	    1
0.0018768	    1
0.0018792	    1
0.001881	    1
0.0018819	    1
0.0018837	    1
0.001885	    1
0.0018924	    1
0.0019008	    1
0.001904	    1
0.0019044	    1
0.0019116	    1
0.0019152	    1
0.001917	    1
0.001925	    1
0.001926	    1
0.001935625	    1
0.001944	    1
0.0019458	    1
0.00195	    1
0.0019575	    1
0.0019584	    1
0.0019608	    1
0.0019635	    1
0.0019656	    1
0.0019686	    1
0.0019701	    1
0.00197625	    1
0.0019764	    1
0.0019794375	    1
0.00198	    1
0.0019818	    1
0.0019836	    1
0.0019845	    1
0.001988	    1
0.001989	    1
0.0019965	    1
0.0020064	    1
0.0020097	    1
0.00201	    1
0.002013	    1
0.0020196	    1
0.002028	    1
0.0020286	    1
0.0020298	    1
0.0020358	    1
0.0020406	    1
0.0020412	    1
0.002046	    1
0.0020592	    1
0.0020625	    1
0.0020636	    1
0.0020706	    1
0.00208125	    1
0.0020832	    1
0.002088	    1
0.002093	    1
0.0021	    1
0.00210375	    1
0.0021054	    1
0.0021114	    1
0.00211375	    1
0.0021164	    1
0.0021168	    1
0.0021252	    1
0.002125625	    1
0.0021384	    1
0.0021472	    1
0.0021492	    1
0.0021522	    1
0.0021609	    1
0.0021675	    1
0.0021735	    1
0.0021816	    1
0.0021912	    1
0.0021924	    1
0.0021942	    1
0.002196875	    1
0.002197	    1
0.0022032	    1
0.002205	    1
0.0022149	    1
0.0022155	    1
0.0022197	    1
0.0022236	    1
0.0022248	    1
0.002226	    1
0.0022272	    1
0.0022275	    1
0.002232	    1
0.0022344	    1
0.0022491	    1
0.002254	    1
0.0022572	    1
0.0022638	    1
0.002268	    1
0.002268125	    1
0.00227205	    1
0.0022848	    1
0.002286	    1
0.0022896	    1
0.0022932	    1
0.002296	    1
0.002301	    1
0.0023112	    1
0.002312	    1
0.0023166	    1
0.0023188	    1
0.002324	    1
0.0023256	    1
0.002327	    1
0.0023391	    1
0.002339375	    1
0.00234	    1
0.0023496	    1
0.0023544	    1
0.0023598	    1
0.0023625	    1
0.002363125	    1
0.002366	    1
0.0023664	    1
0.0023716	    1
0.0023808	    1
0.0023814	    1
0.0023868	    1
0.002386875	    1
0.0023936	    1
0.002397	    1
0.0024	    1
0.0024072	    1
0.002418	    1
0.0024242	    1
0.0024288	    1
0.00244125	    1
0.002442	    1
0.0024426	    1
0.002444	    1
0.002448	    1
0.002457	    1
0.0024585	    1
0.0024624	    1
0.002475	    1
0.00248235	    1
0.0024864	    1
0.0024888	    1
0.002494	    1
0.002499	    1
0.0025058	    1
0.002509	    1
0.00251615	    1
0.0025272	    1
0.0025284	    1
0.002529375	    1
0.002535	    1
0.002541	    1
0.0025422	    1
0.0025461	    1
0.002552	    1
0.002553125	    1
0.0025536	    1
0.002556	    1
0.0025564	    1
0.002561	    1
0.0025668	    1
0.0025704	    1
0.0025875	    1
0.0025974	    1
0.0026	    1
0.0026048	    1
0.0026112	    1
0.0026166	    1
0.002622	    1
0.002624375	    1
0.002626	    1
0.0026334	    1
0.0026352	    1
0.0026448	    1
0.002646	    1
0.002648125	    1
0.0026565	    1
0.0026607	    1
0.002671875	    1
0.002673	    1
0.002678	    1
0.0026796	    1
0.0026895	    1
0.0026901	    1
0.002706	    1
0.002709	    1
0.0027117	    1
0.002719375	    1
0.0027195	    1
0.0027216	    1
0.0027264	    1
0.0027324	    1
0.0027336	    1
0.002754	    1
0.0027675	    1
0.0027744	    1
0.002793	    1
0.0027945	    1
0.0027951	    1
0.0027963	    1
0.002799	    1
0.0028028	    1
0.0028072	    1
0.002814375	    1
0.002821	    1
0.0028224	    1
0.0028272	    1
0.002834	    1
0.0028359	    1
0.002838125	    1
0.0028404	    1
0.0028458	    1
0.002847	    1
0.002849	    1
0.0028512	    1
0.0028545	    1
0.002862	    1
0.0028728	    1
0.00287375	    1
0.0028743	    1
0.00288	    1
0.0028812	    1
0.0028956	    1
0.0028998125	    1
0.0029	    1
0.002907	    1
0.0029172	    1
0.0029184	    1
0.0029253	    1
0.002926	    1
0.0029376	    1
0.0029425	    1
0.002943	    1
0.002944	    1
0.002945	    1
0.002952	    1
0.0029601	    1
0.002961	    1
0.0029784	    1
0.002980625	    1
0.0029868	    1
0.0029886	    1
0.00299	    1
0.0029946	    1
0.0029988	    1
0.0030132	    1
0.003016	    1
0.00301625	    1
0.0030186	    1
0.0030192	    1
0.003024	    1
0.0030282	    1
0.0030429	    1
0.0030576	    1
0.003068	    1
0.003069	    1
0.0030843	    1
0.003087	    1
0.003103	    1
0.003107	    1
0.0031104	    1
0.0031174	    1
0.0031185	    1
0.0031236	    1
0.0031248	    1
0.0031311	    1
0.003132	    1
0.0031428	    1
0.0031515	    1
0.0031536	    1
0.003157	    1
0.003159	    1
0.0031692	    1
0.0031724	    1
0.0031725	    1
0.003178	    1
0.003185	    1
0.003186	    1
0.0031878	    1
0.003192	    1
0.0031968	    1
0.003198	    1
0.00319865	    1
0.0032028	    1
0.003204	    1
0.0032148	    1
0.0032232	    1
0.0032256	    1
0.0032487	    1
0.003249	    1
0.00325	    1
0.0032505	    1
0.00325375	    1
0.00326025	    1
0.0032835	    1
0.0032913	    1
0.0032946	    1
0.0032956	    1
0.003296	    1
0.003304	    1
0.0033075	    1
0.003315	    1
0.0033165	    1
0.00333	    1
0.003332	    1
0.0033369	    1
0.003339	    1
0.0033516	    1
0.0033572	    1
0.00336	    1
0.003366	    1
0.003384	    1
0.003393	    1
0.0033936	    1
0.0033972	    1
0.003399	    1
0.003406	    1
0.003408	    1
0.003408125	    1
0.0034125	    1
0.003417	    1
0.00341775	    1
0.0034188	    1
0.0034374	    1
0.0034398	    1
0.0034408	    1
0.0034428	    1
0.0034485	    1
0.0034503	    1
0.0034569	    1
0.0034692	    1
0.00347035	    1
0.003472	    1
0.003474	    1
0.003497	    1
0.0035133	    1
0.003515	    1
0.003534	    1
0.003549	    1
0.003553	    1
0.003556	    1
0.0035574	    1
0.0035604	    1
0.003568	    1
0.0035682	    1
0.003575	    1
0.0035776	    1
0.003585	    1
0.0035868	    1
0.003588	    1
0.003597	    1
0.003598125	    1
0.003614	    1
0.0036162	    1
0.003627	    1
0.00363	    1
0.0036366	    1
0.0036465	    1
0.00366	    1
0.0036612	    1
0.0036639	    1
0.003666	    1
0.003669375	    1
0.003672	    1
0.0036806	    1
0.0036846	    1
0.003692	    1
0.003693125	    1
0.0037044	    1
0.003708	    1
0.0037125	    1
0.003718	    1
0.003726	    1
0.003729	    1
0.0037392	    1
0.0037422	    1
0.0037485	    1
0.0037632	    1
0.003764375	    1
0.00377	    1
0.0037881	    1
0.0038016	    1
0.003807	    1
0.003809	    1
0.0038115	    1
0.003825	    1
0.0038367	    1
0.00384085	    1
0.0038448	    1
0.00385	    1
0.0038514	    1
0.0038661	    1
0.0038675	    1
0.003876	    1
0.003888	    1
0.0038916	    1
0.003894	    1
0.0038955	    1
0.0038988	    1
0.0039006	    1
0.0039078	    1
0.0039116	    1
0.0039123	    1
0.003927	    1
0.0039312	    1
0.003933	    1
0.0039435	    1
0.0039528	    1
0.00396	    1
0.00396435	    1
0.0039684375	    1
0.0039688	    1
0.003978	    1
0.0039837	    1
0.003991	    1
0.003995	    1
0.0039984	    1
0.0040128	    1
0.0040158	    1
0.004025625	    1
0.0040356	    1
0.0040365	    1
0.0040425	    1
0.004056	    1
0.0040572	    1
0.0040584	    1
0.004059	    1
0.00408	    1
0.004082	    1
0.004088	    1
0.004089	    1
0.004092	    1
0.0040992	    1
0.004104	    1
0.0041193	    1
0.004121	    1
0.004133125	    1
0.00414	    1
0.004147	    1
0.0041514	    1
0.004158	    1
0.0041601	    1
0.004173	    1
0.004185	    1
0.00418665	    1
0.0041895	    1
0.0041952	    1
0.00420375	    1
0.0042042	    1
0.004214	    1
0.004218	    1
0.0042189	    1
0.0042196	    1
0.0042228	    1
0.004224	    1
0.0042275	    1
0.004232	    1
0.004238	    1
0.004239	    1
0.004239375	    1
0.0042483	    1
0.004251	    1
0.004256	    1
0.004263	    1
0.004264	    1
0.0042642	    1
0.004266	    1
0.0042665	    1
0.0042735	    1
0.004284	    1
0.0042864	    1
0.004292	    1
0.0042924	    1
0.0042966	    1
0.0043065	    1
0.0043071	    1
0.004310625	    1
0.0043208	    1
0.0043263	    1
0.004329	    1
0.0043392	    1
0.0043428	    1
0.0043524	    1
0.004355	    1
0.004381	    1
0.0043848	    1
0.0043884	    1
0.00439375	    1
0.004394	    1
0.004401	    1
0.00442	    1
0.00442125	    1
0.004422	    1
0.0044247	    1
0.0044298	    1
0.0044505	    1
0.0044715	    1
0.004472	    1
0.004488	    1
0.004495	    1
0.004498	    1
0.0045126	    1
0.004518	    1
0.004524	    1
0.004528	    1
0.004536	    1
0.0045372	    1
0.0045423	    1
0.00455	    1
0.0045747	    1
0.00458375	    1
0.0045864	    1
0.0045885	    1
0.004592	    1
0.0046075	    1
0.004611	    1
0.0046116	    1
0.0046161	    1
0.004619375	    1
0.004641	    1
0.0046508	    1
0.004666875	    1
0.0046989	    1
0.00470535	    1
0.004708	    1
0.0047124	    1
0.0047196	    1
0.004725	    1
0.00472625	    1
0.0047355	    1
0.0047481	    1
0.0047619	    1
0.0047628	    1
0.004771	    1
0.004774	    1
0.00477945	    1
0.0047817	    1
0.004784	    1
0.004785	    1
0.004788	    1
0.0047925	    1
0.0047975	    1
0.0048015	    1
0.004809375	    1
0.00481	    1
0.004823	    1
0.0048276	    1
0.00482885	    1
0.004833125	    1
0.004843	    1
0.0048488	    1
0.004862	    1
0.004872	    1
0.004884	    1
0.0048858	    1
0.004888	    1
0.0048972	    1
0.00490295	    1
0.0049098	    1
0.004914	    1
0.00491625	    1
0.004923	    1
0.004928125	    1
0.00492975	    1
0.0049335	    1
0.0049392	    1
0.0049473	    1
0.0049476	    1
0.004956	    1
0.004968	    1
0.0049724125	    1
0.004975625	    1
0.004979	    1
0.004995	    1
0.00500175	    1
0.0050094	    1
0.00501125	    1
0.005018	    1
0.0050204	    1
0.005023125	    1
0.0050274	    1
0.0050328	    1
0.0050421	    1
0.005044	    1
0.005046875	    1
0.0050508	    1
0.00505875	    1
0.0050844	    1
0.005094375	    1
0.0051009	    1
0.005103	    1
0.005104	    1
0.005118125	    1
0.005122	    1
0.005148	    1
0.0051543	    1
0.0051597	    1
0.005161	    1
0.0051620625	    1
0.0051624	    1
0.0051648	    1
0.005174	    1
0.005175	    1
0.00517545	    1
0.0051756	    1
0.0051775	    1
0.0051957	    1
0.0052052	    1
0.005214	    1
0.00522405	    1
0.0052283	    1
0.0052305	    1
0.005239	    1
0.0052578	    1
0.0052668	    1
0.0052752	    1
0.0052773	    1
0.00528	    1
0.005307	    1
0.005313	    1
0.0053136	    1
0.00532	    1
0.0053214	    1
0.0053295	    1
0.00533	    1
0.0053424	    1
0.005346	    1
0.00534755	    1
0.0053625	    1
0.0053655	    1
0.005379375	    1
0.00539	    1
0.005395	    1
0.0053955	    1
0.0054234	    1
0.005445	    1
0.0054537	    1
0.00546	    1
0.0054625	    1
0.0054684	    1
0.0054768	    1
0.005478	    1
0.005486	    1
0.00548625	    1
0.0054945	    1
0.005499	    1
0.0055062	    1
0.005512	    1
0.0055176	    1
0.0055275	    1
0.005535	    1
0.0055352	    1
0.0055566	    1
0.005562	    1
0.005568	    1
0.0055683	    1
0.0055713	    1
0.0055748	    1
0.005577	    1
0.0055776	    1
0.0055935	    1
0.00559455	    1
0.00561	    1
0.0056265	    1
0.0056301	    1
0.0056511	    1
0.0056595	    1
0.00567	    1
0.00567525	    1
0.005676	    1
0.0056784	    1
0.005688125	    1
0.005698	    1
0.00569835	    1
0.005712	    1
0.0057132	    1
0.00572	    1
0.0057228	    1
0.00572375	    1
0.0057339	    1
0.0057456	    1
0.0057624	    1
0.00576745	    1
0.0057798	    1
0.005795	    1
0.005796	    1
0.005811	    1
0.0058167	    1
0.0058212	    1
0.0058289	    1
0.005837	    1
0.00585	    1
0.005854375	    1
0.005859	    1
0.0058812	    1
0.0058905	    1
0.005904	    1
0.0059094	    1
0.005922	    1
0.0059235	    1
0.0059241	    1
0.0059444	    1
0.0059508	    1
0.00595665	    1
0.0059616	    1
0.0059682	    1
0.005973	    1
0.0059892	    1
0.0059976	    1
0.006003	    1
0.006006	    1
0.0060192	    1
0.006027	    1
0.006032	    1
0.0060375	    1
0.006039	    1
0.006048	    1
0.0060555	    1
0.006058	    1
0.00606385	    1
0.0060651	    1
0.0060876	    1
0.006091875	    1
0.00610375	    1
0.006105	    1
0.00611325	    1
0.0061272	    1
0.0061292	    1
0.0061332	    1
0.006136	    1
0.006138	    1
0.0061686	    1
0.00618735	    1
0.0061887	    1
0.0061893	    1
0.0061985	    1
0.006204	    1
0.006210625	    1
0.00621705	    1
0.006219	    1
0.0062216	    1
0.006228	    1
0.00623675	    1
0.00624	    1
0.006246	    1
0.0062775	    1
0.0062856	    1
0.0062865	    1
0.006292	    1
0.0062928	    1
0.0063	    1
0.0063195	    1
0.00633	    1
0.006345	    1
0.0063479	    1
0.0063756	    1
0.0063798	    1
0.006384	    1
0.00638495	    1
0.00640965	    1
0.0064125	    1
0.0064467	    1
0.0064524	    1
0.006453	    1
0.0064584	    1
0.00645905	    1
0.00646	    1
0.0064752	    1
0.00648375	    1
0.0064974	    1
0.0065	    1
0.006501	    1
0.0065175	    1
0.0065205	    1
0.006526	    1
0.0065412	    1
0.00655785	    1
0.0065664	    1
0.0066033	    1
0.006624	    1
0.0066297	    1
0.00663	    1
0.0066402	    1
0.006656	    1
0.0066654	    1
0.00667375	    1
0.00668135	    1
0.0066825	    1
0.0066975	    1
0.00670605	    1
0.006721	    1
0.006728	    1
0.00673075	    1
0.0067326	    1
0.006734	    1
0.006745	    1
0.00675545	    1
0.0067767	    1
0.00680485	    1
0.0068061	    1
0.006831	    1
0.006838	    1
0.0068419	    1
0.0068472	    1
0.006864	    1
0.006885	    1
0.0068875	    1
0.006897	    1
0.0069006	    1
0.00691125	    1
0.006912	    1
0.0069138	    1
0.0069216	    1
0.0069237	    1
0.0069345	    1
0.006935	    1
0.0069465	    1
0.00695305	    1
0.00695875	    1
0.00696	    1
0.0069768	    1
0.0069901	    1
0.0069972	    1
0.0069996	    1
0.00700245	    1
